field,T,E,C,X,M
0.5555426667808883,3.385923949299533,-0.23490954059981814,0.052322944340357135,1.4259561937237557,-0.4097086588541666
0.5555426667808883,3.425617078052035,0.009521106802993371,0.04477843187088079,0.7182200389469175,-0.5988905164930555
0.3578045279154938,2.3949934649569378,-0.2680250827200722,0.045487022023194094,0.2790450700004754,0.8743896484375
0.5555426667808883,1.7911941294196132,-0.4689515172792189,0.03343987063887111,0.052941379274804606,-0.9733072916666666
-0.5601233947333867,2.684179871249228,-0.4662454831491377,0.1446893453244278,2.4677206139218657,0.532470703125
0.5555426667808883,3.0753835890593733,-0.07087808695261039,0.03417995185917964,0.5513102233079452,-0.6902940538194444
0.5555426667808883,1.1094062708472316,-1.1105528258047177,0.015279623947402659,0.004026463635967789,-0.9981418185763888
0.5555426667808883,1.5110073382254838,-0.4131439747609159,0.015245707330208769,0.016167835877005095,0.9905463324652776
0.5555426667808883,2.529019346230821,-0.4817038203495242,0.11076598325097364,1.0252459614262706,-0.7546251085069444
-0.0418058662388211,1.6859031742102897,-0.7383829868612469,0.043195500739662114,0.03285129320041348,-0.979339599609375
-0.4525377528048772,2.1129490224177765,-0.053877857742955546,0.014364015574573626,0.054281282151669184,0.957794189453125
-0.4538399328263664,3.148810993512228,-0.24558246946252585,0.05416875853203032,0.9807115783581284,-0.53448486328125
-0.5413689526679785,2.2718174849308617,-0.3617206432893628,0.05042289743348464,0.19247904391218384,0.904144287109375
0.6655987843286097,2.1998156717509105,-0.604800749396286,0.11764213884419845,0.3079581359600099,0.8843994140625
-0.9595954437858176,2.117069045419222,-0.14463817421788305,0.02371765025831973,0.09048652866616506,-0.95013427734375
0.5555426667808883,3.8692461641094074,-0.05631215665932104,0.05713389076925397,0.7390120341357599,0.4083251953125
0.5555426667808883,0.866577718478986,-0.31834967157864946,0.00031242578871733257,0.00015575222375418258,-0.9999321831597222
0.17760636352385106,2.673824849527811,-0.021983349451352704,0.02308588046225049,0.2698417943047081,0.84161376953125
0.5555426667808883,2.2324883255503667,-0.1824839941745216,0.029501825690535617,0.11549959376364695,-0.9326171875
-0.15272029721663993,2.7000658435368865,-0.18328248887257176,0.04326354918797012,0.5645804785839349,-0.795440673828125
-0.20867623380507416,1.2754400392140777,-0.9920555010322468,0.024632273928983192,0.009290396578740315,0.995330810546875
0.5555426667808883,0.9226150767178118,-0.1989581951256228,0.0006328181565055113,0.00040600038754901784,0.9998101128472222
0.17760636352385106,1.1490684837330178,-1.293202462496126,0.02300658798178708,0.005703238385300028,-0.99713134765625
0.5555426667808883,2.0293529019346237,-0.7264704772216809,0.1096760711513802,0.18730422357391813,-0.9287787543402776
0.5555426667808883,3.9136090727151434,-0.05623381692872188,0.05771077592391467,0.7995592304780533,-0.4048394097222222
-0.9032778035498712,3.5640962288372187,-0.28843139445108074,0.06478262270857396,1.4217766783222734,0.239593505859375
0.3659296044808053,2.8187025003495445,-0.4362613820430225,0.11839081803817207,1.6572006767537848,-0.55682373046875
0.5555426667808883,1.5413609072715144,-0.7379752218148133,0.028606884607242818,0.018685962469985645,0.9876302083333331
0.5555426667808883,2.0853902601734493,-0.208843348836507,0.02443676444405629,0.07644953371458826,0.9517957899305556
0.5555426667808883,3.6497665110073374,-0.13161228512997286,0.05038761700184837,1.0141521222329106,-0.4213595920138888
0.4904424201728708,3.0742876447052865,-0.0023578659525343468,0.028047578035801768,0.5439629028456762,-0.732177734375
0.06945982523447969,2.617776310746749,-0.2759670560786954,0.049310935152324896,0.36571815182829936,-0.818939208984375
-0.3959367380599036,2.0590731124089405,-0.0807710274529096,0.017357123172862112,0.06525533173633966,-0.958343505859375
0.5555426667808883,0.7731821214142762,-0.8590126812085291,0.0007803721795215471,0.0001745661248116334,-0.9999321831597222
0.5555426667808883,1.4596397598398934,-0.7900642856105757,0.03004153624535585,0.01776854610044911,0.9906819661458331
0.5555426667808883,2.6340893929286198,-0.4158148467663973,0.08276612139169359,0.6802317259835711,-0.7703179253472222
-0.24595449190111485,4.058110751065399,-0.25469736272826554,0.042269336409581255,0.9059565775705816,0.129547119140625
-0.3420010237074195,1.0851988205665484,-0.18874798544537927,0.0012256605212205278,0.000940262645491273,0.999481201171875
-0.23509684327101946,2.3194050940841247,-0.5391872657399286,0.1159639673247367,0.5244609244350459,-0.8450927734375
-0.15757007585814253,1.6530557435475894,-0.5470227582165943,0.02941447715549655,0.029806040907964987,0.982757568359375
-0.6464845883445479,2.5467957317579257,-0.6042985429670974,0.2677244566677232,8.665853014087237,-0.326568603515625
0.16174226470413222,1.6710354929206437,-0.7828550788706262,0.05441548607118455,0.04485869421514722,0.97821044921875
0.5555426667808883,0.5303535690460307,-0.31843166514085913,8.209988960620171e-13,0.0,-1.0
-0.9380822599422428,1.7693560009853502,-0.008288817438668385,0.008653463807593806,0.03266526252449911,0.982666015625
0.5555426667808883,0.7124749833222148,-0.8907353121605615,0.0003813504517565588,7.599917142495694e-05,0.9999728732638888
0.5555426667808883,2.636424282855237,-0.4419576103388527,0.12033465958280218,1.5344209673500668,0.6870795355902778
0.5555426667808883,2.7018012008005337,-0.4648608912603295,0.1340854595659392,3.7363715592594944,-0.4384087456597222
0.5555426667808883,1.9126084056037358,-0.14763496923357572,0.01647898459423175,0.044010066821624325,0.9721815321180556
0.5555426667808883,3.2224816544362906,-0.15517861950886522,0.05036303537220645,1.0145101601533841,-0.5654025607638888
-0.9440026489958288,0.8074966246777571,-1.0457355048889632,0.001949729545423449,0.0003760828910607587,0.999847412109375
0.5555426667808883,3.031020680453636,0.008743398558677926,0.031105809948064486,0.5637686667289524,-0.7313368055555555
-0.4356662842850795,2.5384954730451668,-0.3789560232098416,0.07965887035746025,0.6169946653569887,-0.78717041015625
0.5555426667808883,3.4139426284189462,-0.26764033264266257,0.05730831601374616,1.265558910820232,-0.3338487413194444
-0.5413689526679785,0.964045042536154,-0.1538222589264393,0.0007803877221613727,0.0005647956329828577,-0.999725341796875
-0.4356662842850795,2.38537610052018,-0.6707125094006162,0.28971466714096544,10.068009501204882,-0.425262451171875
0.5555426667808883,1.1350900600400269,-0.8615898877743117,0.008032185024746204,0.003185850331426513,-0.9984537760416666
0.5555426667808883,3.866911274182789,-0.29089241721695913,0.044453593716425516,1.3299210318786718,-0.0026041666666666665
0.5555426667808883,0.5840560373582389,-0.41573871000157137,-2.062131532791704e-12,0.0,-1.0
-0.04421385283201984,2.5364904511935698,-0.5389608035130251,0.1843979698902399,6.060244952617523,-0.47698974609375
0.5555426667808883,3.1781187458305538,-0.27566992052725736,0.061175646247565135,1.7049934633666297,-0.4501546223958333
0.3427618642530089,3.3699882977375517,-0.1330768430480661,0.04606922218118092,0.8951687980782339,-0.52392578125
0.5555426667808883,2.977318212141428,-0.3803914929165627,0.08488865074978418,1.813369850434868,-0.3820258246527777
0.4904424201728708,1.9208163254594317,-0.08797586199036546,0.013730273692491274,0.037913761588665655,-0.972381591796875
0.5555426667808883,2.3258839226150765,0.04109773544541115,0.015919684035752567,0.1434101692483709,0.9292670355902776
0.5555426667808883,2.9679786524349567,-0.3401087778671781,0.0665942271582344,1.2568275098638015,-0.5919325086805555
0.8333772378630424,1.7051422117094996,-0.3811092853300648,0.025888726090148667,0.03573645370108056,0.97943115234375
0.21064691128689128,1.5117219834788167,-0.3684220096849261,0.013098939340396888,0.013014142097996182,-0.991790771484375
-0.4525377528048772,2.2116183525699964,0.03210337096035518,0.014146987526643432,0.0875944919304827,0.947265625
-0.7698396899433032,1.4330317036471203,-0.2543614249765508,0.0054420994265251075,0.005120603685366943,-0.996246337890625
0.7320176360318575,3.0388391432676967,-0.38239414525535614,0.08934876911604875,2.179837646379312,0.351593017578125
-0.7819391351290478,2.2223833021897317,-0.7018217634798739,0.3008055559635637,11.883435532400851,0.501678466796875
0.5555426667808883,3.6987991994663107,-0.3095303461118953,0.057011657573689714,1.58568603563098,0.011962890625
-0.9032778035498712,1.9636585698648783,-0.6369585165044779,0.06753645190002126,0.09857760539380114,0.94915771484375
0.5555426667808883,3.3158772515010018,-0.09571267940297612,0.04456428628444193,0.940944142829758,-0.5622694227430555
0.5555426667808883,3.87625083388926,-0.24542946331217866,0.046816553759530484,0.9900661636109408,-0.17793782552083331
0.9612769607768158,1.236568172989881,-0.2566362272208999,0.0048468807260864215,0.0044744641549619105,0.99774169921875
0.5555426667808883,1.2074716477651768,-0.2047621509753744,0.0031597803331377995,0.002839721354188016,0.9983995225694444
-0.9595954437858176,3.7058909984212,0.050150594514322536,0.056023142942861086,0.6634787831928166,0.51788330078125
0.5555426667808883,3.9533022014676455,-0.24860005611771505,0.049959801928302745,1.0257033794826644,-0.15812174479166666
0.11419415791975908,3.399144077455976,-0.0844784804411997,0.04595458001869792,0.7892272279708167,0.54339599609375
0.5555426667808883,1.4573048699132756,-0.1993334117880908,0.005977928794071611,0.0068202388119457495,-0.9945339626736109
-0.9980075004079212,2.48118236565956,-0.6334124226422106,0.2739273002339144,11.033907305395195,0.2353515625
0.5555426667808883,1.1537691794529688,-0.052418917392239806,0.0014829309102216929,0.0016070184060980304,0.9990641276041666
0.5555426667808883,2.1064042695130087,-0.11732017371503815,0.019405945223718992,0.062404631158859976,-0.9533420138888888
-0.9082130543883188,2.7049639925082336,-0.19109661183346086,0.039462536336332316,0.4970785713875028,0.794403076171875
0.5555426667808883,2.4799866577718483,0.0057377467339608775,0.018103463791495217,0.15882552730603214,-0.9042697482638888
0.5555426667808883,0.6097398265510341,-0.14449946888569545,1.9947917642641832e-13,0.0,-1.0
-0.6598883962378421,3.650743434601856,-0.03103833116116078,0.0505007039670368,0.8009857265091793,0.5235595703125
-0.9835938745299196,2.608867686054631,0.005775587713319869,0.02444622923023277,0.2921918980369343,0.8656005859375
0.5555426667808883,3.299533022014677,-0.05020615649130292,0.04504832232759635,0.765739862614737,-0.5903184678819444
0.5555426667808883,2.342228152101401,0.017014746575009874,0.016752522440941192,0.12117021310713726,-0.925537109375
-0.997195247129239,2.075385948674043,-0.08911807546760296,0.018737050410382112,0.06647872754316203,0.9549560546875
0.5555426667808883,0.7568378919279519,-0.6081013727828216,2.2452414121000318e-12,0.0,1.0
0.5555426667808883,3.640426951300868,-0.2370016907797964,0.056225307858355694,1.346727968847259,0.2706570095486111
0.5555426667808883,1.0066711140760507,-0.6039454944109488,0.0027940489700960577,0.0011476672333875888,-0.9994845920138888
0.5555426667808883,2.2488325550366914,-0.3946957230719053,0.0574595005944696,0.1996961113505981,0.9075520833333331
0.5555426667808883,2.129753168779186,-0.6782306679447331,0.10354709026613364,0.2197241533708087,-0.9110378689236109
-0.9692386122789526,2.2243362634938197,-0.6245290763711375,0.15286400057628388,3.4202399306695144,0.810699462890625
-0.5447271774165281,2.035988550502612,-0.06330714763437932,0.018187141675329036,0.06365785512337996,-0.961090087890625
0.5555426667808883,2.197464976651101,-0.3477849096467325,0.043977348361049724,0.14794354847164187,-0.9241400824652776
-0.20867623380507416,3.74187000425232,-0.2852833533103219,0.04934339223445245,1.1751485144853429,0.122528076171875
0.5555426667808883,2.517344896597732,-0.0629418498695423,0.02252679203378156,0.1810887602742645,-0.8867594401041666
-0.9595954437858176,3.094805631881978,-0.391801602106565,0.0935338244154284,2.7612127701776457,0.1419677734375
-0.7151261324590041,3.3652504183740533,-0.3466286354704141,0.07541224912150922,2.0212960434905085,0.041412353515625
-0.12252853158476527,3.516286109084393,-0.2765501096025428,0.056109770649533694,1.3814865645547092,0.23321533203125
0.5555426667808883,1.9242828552368247,-0.7132904128841571,0.07615584162633253,0.10250304707328332,-0.9510091145833331
0.5555426667808883,1.69079386257505,-0.6537363964867641,0.039541230287795416,0.037893904449364135,0.9780951605902776
-0.9082130543883188,2.0543357475746955,-0.06532963172038085,0.017041962887987094,0.05265331571944129,-0.960418701171875
0.3659296044808053,3.860752131475972,-0.2398052924393612,0.048178943218645964,1.109301149727522,0.2242431640625
0.3659296044808053,2.3721098012953616,-0.3030209326428707,0.04998453688486903,0.2263857522564495,-0.88702392578125
0.5555426667808883,1.8729152768512345,-0.7173743416445121,0.07191781246651635,0.10011401054259113,0.9570448133680556
0.9496933320145508,3.198310165601324,-0.3457853294302253,0.08029712604115909,2.408420135024352,0.254486083984375
0.5011414279545268,4.147077605511843,-0.2732639582049504,0.040856528716484736,1.0855666692983927,0.002655029296875
-0.7819391351290478,1.459053560269897,-0.24467339370676824,0.008629568611352525,0.01542277909741724,0.99273681640625
0.5555426667808883,1.5086724482988658,-0.2412434702683388,0.00823820989724957,0.009688399812448168,-0.9938286675347222
-0.11403868411020468,2.186371830890472,-0.2435459363212855,0.032299157477870294,0.10601334085230124,0.93597412109375
-0.025615107577528273,4.142364850363582,-0.2653321051359327,0.036960047501673865,0.9116466043810204,0.020965576171875
0.5555426667808883,1.777184789859907,-0.4353412515932434,0.027024589486281017,0.04663872698923287,-0.9774034288194444
0.5555426667808883,2.7951967978652443,-0.25689455539768435,0.0521344860259292,0.6388275575713651,0.7319742838541666
0.5555426667808883,1.1631087391594397,-0.4445033559226351,0.0047860272876607745,0.0032458291380347976,-0.9983859592013888
0.5555426667808883,3.0030020013342233,-0.18608476519243147,0.045680838032033634,0.8506028227859271,0.6571180555555555
0.5943093697141265,2.0616821498338127,-0.12204709591266455,0.017781783716886303,0.0551564712429054,-0.963592529296875
0.5555426667808883,3.796864576384257,-0.2929871676684367,0.05320767079221175,1.3849241220092443,-0.06627061631944445
-0.12252853158476527,3.056900253243165,0.026126794415241218,0.031112128784457564,0.5353447009123607,-0.72576904296875
0.5555426667808883,3.880920613742495,-0.2732212151093876,0.04573890779643535,1.162372894516614,-0.1357693142361111
0.5555426667808883,2.246497665110073,-0.10960283569585286,0.022271716675534226,0.1124163783620194,0.9346788194444444
0.5555426667808883,3.2505003335557037,-0.35992609728228525,0.0737227005904002,2.296587140760905,-0.009955512152777778
0.5555426667808883,2.122748498999333,-0.5387252509267297,0.06412941953474731,0.16499276194994222,0.9232177734375
0.14029579286124338,3.2908002084262185,0.032427984241744284,0.03355382080514774,0.5494239452654051,-0.6416015625
0.5555426667808883,3.2715143428952635,-0.26140187027954553,0.0581904411758524,1.6918639636988309,-0.3963351779513888
0.5555426667808883,3.7735156771180787,0.06410101519925378,0.06495589392504862,0.7453759258087093,0.5137668185763888
0.39218783255252976,1.6667930853146375,-0.4481398695654359,0.023821098282399145,0.028623937009905825,0.98382568359375
0.3427618642530089,2.4432721275263383,-0.2884572028984909,0.04723102473123125,0.29463261115453593,-0.870147705078125
0.1281777159042058,3.8346537583434026,-0.14673439238077618,0.045436194806407613,0.927340640781537,0.353515625
0.5555426667808883,1.4666444296197465,-0.9572764695964916,0.051942684903111734,0.03415130606751917,0.9866536458333331
0.3427618642530089,3.601667340290353,-0.03571303166075249,0.058089314546522476,0.8180355334206919,-0.498321533203125
0.5555426667808883,1.5763842561707806,-0.03553302674331759,0.007471456102235902,0.0174434519107788,0.9911973741319444
0.583660745390133,3.6752179955450885,-0.165094786575295,0.06444191814430571,1.248852079424293,-0.365753173828125
-0.061873366954077524,3.58522349330744,-0.3008926489297726,0.0525896859740928,1.3046984710535845,0.163726806640625
0.5555426667808883,1.959306204136091,-0.24194381803895454,0.024263155344516018,0.05639828070876344,0.965576171875
-0.8512641376466237,2.574655631224376,-0.22067291211596649,0.044098458951048886,0.33001912917441323,0.839874267578125
0.5555426667808883,1.5133422281521014,-0.22070910276305625,0.008461494313818638,0.01139970204453112,0.9931369357638888
-0.4639444311148776,4.1391392812128105,-0.11751589176551525,0.056976195657818536,0.7733196177759097,0.295989990234375
0.5555426667808883,3.173448965977318,0.0485105168544635,0.030166882752275363,0.4833451272827988,0.6970621744791666
0.7883477006065313,1.0066078310428963,-0.19003326054347455,0.0007614209881382682,0.0005409141606409676,0.999725341796875
0.8333772378630424,1.296013558461162,-0.3132955793639557,0.0042790182220365965,0.0033131281512770072,-0.997894287109375
-0.4466088642478093,2.5000829411306182,-0.366965816833873,0.06257701284580892,0.3466551213747847,-0.84747314453125
0.5555426667808883,3.5143428952635087,-0.27770202305861336,0.05869558559205045,1.3214772967138455,-0.2504340277777778
0.5555426667808883,2.7298198799199467,-0.42090315192236255,0.11297578396891185,2.1146710858718456,0.6187065972222222
0.5555426667808883,3.89726484322882,-0.2474474725192193,0.04530390578945909,1.0204914249523698,-0.19269476996527776
0.8333772378630424,1.1937313951490776,-0.23853830356946276,0.0032332163383183283,0.002636176646060757,-0.99847412109375
0.5555426667808883,0.5933955970647098,-0.6398569762795557,-4.621011475207897e-12,0.0,1.0
0.17760636352385106,1.5649111289497797,-0.1006904125177978,0.008303911244746531,0.013560274480960572,-0.991302490234375
-0.671558070047335,2.5696001650466367,-0.3366437048271503,0.06440435608489015,0.6803555921165387,-0.782562255859375
0.5555426667808883,3.0613742494996665,-0.33413117916689633,0.06988432798587113,1.9642055555451088,-0.4405246310763888
0.5555426667808883,2.491661107404937,-0.28183901044380794,0.05146592921965462,0.3491657184167921,-0.8564724392361109
0.5555426667808883,0.9739826551034024,-0.14388754409188562,0.0007700686897543937,0.0005728838650408733,0.9997151692708331
0.8555266198555433,2.514480416425691,-0.3572983093315268,0.06567687785979072,0.4088194125363255,-0.8328857421875
0.5555426667808883,3.4349566377585066,-0.2793023319853408,0.06457610678525097,1.6404481005862597,0.2592502170138889
-0.40991402752487627,3.2488618544065497,-0.3575408768999125,0.07970439501473389,2.2657146202026013,0.147064208984375
-0.6464845883445479,3.3710163268884035,-0.3182141998006703,0.06368564656891698,1.5958727212195816,0.273956298828125
0.5555426667808883,0.8245496997998666,-0.5610843679708278,0.0007719596658153622,0.0002611346143802345,0.9998914930555556
0.5555426667808883,1.3358905937291532,-0.9899785247439062,0.022759148473898656,0.009231326364753692,0.9942355685763888
0.5555426667808883,2.157771847898599,-0.3248226322507036,0.03788728904423964,0.11980775233056455,-0.9305555555555556
0.727064774835522,2.8643428309698558,-0.4685196164133253,0.14555853962790888,4.739327232977199,-0.16748046875
-0.6822716714869702,1.9494877745580943,-0.09022509078054704,0.013670715182154895,0.03855018399822208,-0.97222900390625
0.11046438470875576,1.4446527995766851,-0.5711424889241785,0.018713084297279383,0.014553753828024587,-0.992034912109375
-0.7151261324590041,2.235650415377042,0.012485456255985964,0.016332352349690226,0.10308790229287812,-0.93756103515625
0.4650965156125146,0.8374184329332514,-0.06694308202287612,0.0005912016829783523,0.000434747022480582,0.99981689453125
0.10040446941384584,2.73984751096724,-0.02793831421077246,0.027087767757753692,0.3559198380489221,0.81158447265625
0.5555426667808883,2.0923949299533025,-0.13091012016365666,0.020701791010057858,0.07700554136242199,0.9531385633680556
0.06945982523447969,1.7611840225824462,-0.7638116024109679,0.0631846428367101,0.06265539931272224,-0.969757080078125
0.5555426667808883,1.6604402935290197,-0.2855364380773259,0.014593537403899104,0.02170838178745878,0.9863145616319444
0.5555426667808883,3.7898599066044034,-0.24897698525807635,0.05252948083157493,1.239734639236221,0.2266574435763889
0.5555426667808883,2.26050700466978,-0.5891399163789156,0.10772279386031612,0.3197202633555072,0.8742133246527777
0.5555426667808883,1.1257505003335555,-1.0755720063970722,0.01617956532327654,0.004925656118502266,0.9977620442708331
0.5555426667808883,3.955637091394263,-0.2719458545701899,0.04650804687305516,1.120705267080057,-0.07651095920138888
0.5555426667808883,1.6744496330887257,-0.6697178050566084,0.03932121993639865,0.034667820822834136,-0.9792751736111109
0.5555426667808883,3.631087391594397,-0.2799321333637636,0.05591500711315165,1.2877904439650438,-0.1870659722222222
0.5555426667808883,2.2908605737158108,-0.6789466266767421,0.3859083703321474,28.16980000770509,0.007853190104166666
0.5555426667808883,1.7421614409606403,-0.505634389279878,0.0267123293912698,0.031347541241820875,-0.9795464409722222
0.5555426667808883,1.0440293529019349,-0.6323355248127036,0.002795685429713602,0.0010941166551174028,0.9994032118055556
0.5555426667808883,0.8969312875250167,-0.039205588115064735,0.00043200157213738337,0.000358674226803341,0.9998372395833331
0.11419415791975908,3.0940661624766443,-0.20762615053301028,0.05798648862602005,1.0779010977120371,-0.5828857421875
0.5555426667808883,2.652768512341561,-0.13741254257421087,0.030796609554505836,0.3083052194043363,0.8294677734375
0.5555426667808883,3.5283522348232164,0.036327918226702484,0.04318164624251429,0.6777967464943631,0.5745713975694444
0.5459642428932786,2.136392351321613,-0.2152077105834823,0.02703284399635393,0.0918688194727176,0.94757080078125
-0.931100619493728,2.4503845133136193,-0.1902520749093618,0.03418822887338215,0.19259055259830807,0.890838623046875
0.007106806823112376,2.6389080339099817,-0.29740116319702753,0.058053427536267035,0.5330238621708706,0.79638671875
-0.8512641376466237,2.229573560612792,-0.6019300545810855,0.10764305000773047,0.6534155665829995,-0.874603271484375
0.5555426667808883,1.076717811874583,-0.3359606649435564,0.0018740814449395454,0.0011890100477462318,0.9994167751736109
0.5555426667808883,3.3392261507671783,-0.004602298386195664,0.04600707889212961,0.7415393688663933,0.6018473307291666
0.6604511308773485,2.939764235534574,-0.1711299651063917,0.04279746631597623,0.763705166300827,-0.70172119140625
0.5555426667808883,3.4302868579052705,-0.10418963454133766,0.05015204152176963,0.9928981608242804,0.5222032335069444
0.5555426667808883,2.358572381587725,-0.3975424603296205,0.06614668137517322,0.30224398667958763,0.8730604383680555
-0.0667187405599392,3.957543186478837,-0.0725349294045543,0.048159231453304405,0.7677291926547003,-0.381561279296875
0.5555426667808883,1.3288859239492996,-0.7852446361209354,0.01728153891707919,0.008019095231034012,-0.9951443142361109
0.5555426667808883,3.766511007338226,-0.11409850265648512,0.05050644962238349,0.9547778091591321,-0.4049207899305555
0.5555426667808883,2.288525683789193,-0.5612192145776015,0.10455247640720786,0.3752898293067868,0.8630506727430555
0.5011414279545268,3.469772482798161,0.053880217146552084,0.060913077176496924,0.7492864527902348,0.576171875
-0.6822716714869702,2.970113590224176,-0.15747922788118074,0.03335983345179578,0.5541681823170511,0.70404052734375
0.5555426667808883,3.5470313542361582,-0.13815510461431246,0.04741043559844259,0.9060398902404404,-0.4520399305555555
-0.4538399328263664,2.8368708543563,-0.4426650483707237,0.12364342504675747,3.872760428122247,-0.209808349609375
-0.7588754821241435,1.4384551048276588,-0.4294449301715047,0.0120414888822423,0.011291299414353846,0.9935302734375
0.6655987843286097,1.1992599793412062,-0.4441051622222644,0.006477337391638512,0.00426237381718143,-0.99755859375
0.6604511308773485,2.595360985696165,-0.2539074636444681,0.04926724123799167,0.3607310378710122,-0.835357666015625
0.5555426667808883,3.981320880587058,-0.26301316577125705,0.04598860179356073,1.0276207985855264,-0.10679796006944443
0.5555426667808883,1.4409606404269515,-1.1067922553548912,0.057359414691120464,0.02865893866546203,0.9870469835069444
0.5555426667808883,1.847231487658439,-0.4016473698881831,0.032310081921552436,0.05060911965951748,0.9697401258680556
0.16174226470413222,1.4458542067823847,-1.0222053795043968,0.0456715058871318,0.02291254664966608,-0.989654541015625
0.5555426667808883,0.8595730486991328,-0.4895153999411372,0.0006466956656671693,0.00025049467083738453,-0.9998914930555556
0.5555426667808883,2.774182788525684,-0.2415187635019944,0.05065880982899005,0.5475635129782765,0.7692057291666666
0.5555426667808883,1.433955970647098,-0.19759574867998447,0.0062277953588738616,0.007251262073238024,-0.9952121310763888
0.5555426667808883,3.2318212141427622,-0.33696673432814755,0.07568707825817925,1.8463700324591887,0.2497151692708333
0.27630649372724503,1.8181654241640004,-0.4010474932986903,0.026312291989344087,0.03735274675771715,-0.975250244140625
0.5555426667808883,2.3492328218812544,-0.4123910600571417,0.057170868059323025,0.22052560204734428,-0.8888346354166666
-0.9380822599422428,1.5891400993587337,-0.1679731986453222,0.00981109607535168,0.014378831058173938,0.990203857421875
0.5555426667808883,1.6184122748499,-1.0651966067676175,0.08631048106413146,0.05161059509870712,-0.9759521484375
0.6604511308773485,2.6642416356638474,-0.4501428817905049,0.11417996515615216,2.1203637324729954,0.5706787109375
0.5555426667808883,0.6541027351567712,-0.4772052114670679,2.8730578887870097e-12,0.0,1.0
-0.7588754821241435,1.719847580649001,-0.39737736773429133,0.02249431570954194,0.028736420980091232,0.9815673828125
0.007106806823112376,3.7513608534831655,-0.29340121715130196,0.05171021704757978,1.2226980078193532,0.123260498046875
-0.4277930495652882,3.946984068085902,-0.2184039642737184,0.05019104187327118,1.035675641718702,0.233154296875
0.5555426667808883,3.06837891927952,-0.11534617166949952,0.034536800635981364,0.6173365895297237,-0.681884765625
-0.5447271774165281,2.272862552302983,-0.3690855760555813,0.0559920157211267,0.19452775827985735,0.902099609375
0.5555426667808883,1.9826551034022684,-0.6953227762115659,0.09284631554274514,0.1481747108581132,-0.9373508029513888
0.5555426667808883,2.5476984656437627,-0.407205625958788,0.07668133909686572,0.5756083122529889,-0.7903781467013888
-0.7819391351290478,1.8952419842240884,-0.5331424440210915,0.04302379127951594,0.06102283454439759,0.9644775390625
0.583660745390133,2.7462319561835797,0.010187521115888831,0.02188025055631797,0.2886225295654332,0.829376220703125
0.41500050698962265,4.063498477836752,-0.00974229938036271,0.06988865375492785,0.7321751203961849,-0.393463134765625
0.41500050698962265,1.9043245529928197,-0.5344392890509163,0.046014217714572,0.07186866571171811,-0.960540771484375
0.5555426667808883,3.5727151434289532,-0.11940686384332687,0.05475149325366293,1.1237759814769253,0.4537489149305555
-0.5601233947333867,4.271419591733471,-0.13459263592679244,0.04782228063460845,0.7124573557338412,-0.2652587890625
0.5555426667808883,3.0893929286190795,-0.2803295953627944,0.05390622861628478,1.4118547305261326,-0.535915798611111
0.5011414279545268,3.639098763476581,-0.2588863849546679,0.049501110335175035,1.2187841224837657,-0.26715087890625
-0.40991402752487627,3.112410802447103,-0.18417076027502133,0.04600452555276552,0.9153144092590241,0.587005615234375
0.5555426667808883,2.5547031354236154,-0.3779828388146452,0.0757275983107855,0.4420852694683135,0.8065185546875
0.5555426667808883,0.9132755170113408,-0.4621572118323009,0.0007595326678286334,0.00032438001946845537,0.9998779296875
0.5555426667808883,1.8799199466310876,-0.7179254756680372,0.07505220560410399,0.09421435241753366,0.9563530815972222
0.5555426667808883,3.645096731154103,-0.2027295301912259,0.04815787863121747,1.1781362989423176,0.3336317274305555
0.5555426667808883,3.9042695130086726,-0.02315046084119401,0.06497995612103809,0.8023790049979534,0.4305826822916666
0.21461533881778627,2.1445026006896954,-0.016592427252571613,0.016448733866760813,0.0715512521744429,0.953033447265625
-0.9595954437858176,2.8503714852662885,-0.3521874974433408,0.07630246806670142,1.0632978616732949,0.64910888671875
-0.876218073088887,2.274685919305719,-0.32439290378074714,0.04433130658354386,0.17467371515162375,0.909515380859375
-0.4322856299614274,2.8561079163657053,-0.009357453770161095,0.026552989798253497,0.3756373180529587,0.80126953125
-0.7550878272547761,2.8774256385513786,-0.05100199675411272,0.026053500050892943,0.3741278792078718,-0.788238525390625
-0.0418058662388211,3.341943141636092,-0.2853536768501169,0.05281911746121384,1.2993100487851788,-0.357177734375
0.5555426667808883,2.048032021347565,-0.6765836997978641,0.09948983928501336,0.17815010387139235,0.9259847005208331
-0.5197020769212155,2.4278786830312624,-0.5864691361543062,0.20511449297008694,4.4763514146931085,0.640869140625
-0.8512641376466237,1.539409419389624,-0.3935091914068044,0.013429547857291823,0.014010142067390232,0.9906005859375
0.5555426667808883,1.842561707805204,-0.08830639479076073,0.012313902616090649,0.031794505881255486,-0.9782579210069444
-0.12252853158476527,1.3724854484919922,-1.0899210213547188,0.0416569819743675,0.01858294929641176,0.99114990234375
-0.4525377528048772,2.8036343334833145,-0.4578129973795236,0.1444890873099092,3.8742554859236,0.326416015625
0.5555426667808883,2.6621080720480323,-0.26549711221237193,0.05475735290166713,0.5084693233528912,0.8059624565972222
0.3659296044808053,2.2232455682773,-0.6941212134318662,0.22903112438573095,5.799822479381803,0.726959228515625
0.46426288094327,1.9346624896434008,-0.18115679558818729,0.016941671642468632,0.04154986729810446,-0.97198486328125
